,REPOSITORY ID,REPOSITORY LINK,SAMPLE NUMBER,STUDY TITLE,STUDY LINK,ASSAY TYPE,TECHNOLOGY,COUNTRY,DISEASE,DOID,STUDY DESIGN,BODY SITE,PLATFORM,PARTICIPANT FEATURES,AVERAGE SPOTLENGTH,RUN ID,Sample ID,Sample Name,COLLECTION DATE,LIBRARY LAYOUT,LAT LON,SAMPLE TYPE,ETHNICITY,ELO,URBANZATION,REGION,CITYVILLAGE,TARGET AMPLICON,DIET
914,PRJEB5989,PRJEB5989,1096.0,Gut microbiomes of Malawian twin pairs discordant for kwashiorkor // Functional characterization of iga-targeted bacterial taxa from malnourished Malawian children that produce diet-dependent enteropathy,23363771 // 25717097,Amplicon,Roche,Malawi,Kwashiorkor,13579.0,Case-control,Gut,454 GS-FLX TITANIUM,Children aged from 6 and 21 months suffering from malnutrition,396.0,ERR482692,ERS439062,SAMEA2469582 ERS439062,01/03/2009,Single,"-15.786260, 35.009529*",Stool,,,Rural,,Makhwira // Mitondo // M'biza // Chamba // Mayaka,V2,Ready-to-use therapeutic food
915,PRJEB5989,PRJEB5989,1096.0,Gut microbiomes of Malawian twin pairs discordant for kwashiorkor // Functional characterization of iga-targeted bacterial taxa from malnourished Malawian children that produce diet-dependent enteropathy,23363771 // 25717097,Amplicon,Roche,Malawi,Kwashiorkor,13579.0,Case-control,Gut,454 GS-FLX TITANIUM,Children aged from 6 and 21 months suffering from malnutrition,393.0,ERR482697,ERS438959,SAMEA2469479 ERS438959,01/04/2009,Single,"-15.786260, 35.009529*",Stool,,,Rural,,Makhwira // Mitondo // M'biza // Chamba // Mayaka,V2,Ready-to-use therapeutic food
916,PRJEB5989,PRJEB5989,1096.0,Gut microbiomes of Malawian twin pairs discordant for kwashiorkor // Functional characterization of iga-targeted bacterial taxa from malnourished Malawian children that produce diet-dependent enteropathy,23363771 // 25717097,Amplicon,Roche,Malawi,Kwashiorkor,13579.0,Case-control,Gut,454 GS-FLX TITANIUM,Children aged from 6 and 21 months suffering from malnutrition,395.0,ERR482698,ERS438960,SAMEA2469480 ERS438960,01/04/2009,Single,"-15.786260, 35.009529*",Stool,,,Rural,,Makhwira // Mitondo // M'biza // Chamba // Mayaka,V2,Ready-to-use therapeutic food
917,PRJEB5989,PRJEB5989,1096.0,Gut microbiomes of Malawian twin pairs discordant for kwashiorkor // Functional characterization of iga-targeted bacterial taxa from malnourished Malawian children that produce diet-dependent enteropathy,23363771 // 25717097,Amplicon,Roche,Malawi,Kwashiorkor,13579.0,Case-control,Gut,454 GS-FLX TITANIUM,Children aged from 6 and 21 months suffering from malnutrition,410.0,ERR482699,ERS438962,SAMEA2469482 ERS438962,01/04/2010,Single,"-15.786260, 35.009529*",Stool,,,Rural,,Makhwira // Mitondo // M'biza // Chamba // Mayaka,V2,Ready-to-use therapeutic food
918,PRJEB5989,PRJEB5989,1096.0,Gut microbiomes of Malawian twin pairs discordant for kwashiorkor // Functional characterization of iga-targeted bacterial taxa from malnourished Malawian children that produce diet-dependent enteropathy,23363771 // 25717097,Amplicon,Roche,Malawi,Kwashiorkor,13579.0,Case-control,Gut,454 GS-FLX TITANIUM,Children aged from 6 and 21 months suffering from malnutrition,417.0,ERR482700,ERS438963,SAMEA2469483 ERS438963,01/04/2010,Single,"-15.786260, 35.009529*",Stool,,,Rural,,Makhwira // Mitondo // M'biza // Chamba // Mayaka,V2,Ready-to-use therapeutic food
919,PRJEB5989,PRJEB5989,1096.0,Gut microbiomes of Malawian twin pairs discordant for kwashiorkor // Functional characterization of iga-targeted bacterial taxa from malnourished Malawian children that produce diet-dependent enteropathy,23363771 // 25717097,Amplicon,Roche,Malawi,Kwashiorkor,13579.0,Case-control,Gut,454 GS-FLX TITANIUM,Children aged from 6 and 21 months suffering from malnutrition,413.0,ERR482701,ERS438964,SAMEA2469484 ERS438964,01/04/2010,Single,"-15.786260, 35.009529*",Stool,,,Rural,,Makhwira // Mitondo // M'biza // Chamba // Mayaka,V2,Ready-to-use therapeutic food
920,PRJEB5989,PRJEB5989,1096.0,Gut microbiomes of Malawian twin pairs discordant for kwashiorkor // Functional characterization of iga-targeted bacterial taxa from malnourished Malawian children that produce diet-dependent enteropathy,23363771 // 25717097,Amplicon,Roche,Malawi,Kwashiorkor,13579.0,Case-control,Gut,454 GS-FLX TITANIUM,Children aged from 6 and 21 months suffering from malnutrition,390.0,ERR482702,ERS438968,SAMEA2469488 ERS438968,01/04/2009,Single,"-15.786260, 35.009529*",Stool,,,Rural,,Makhwira // Mitondo // M'biza // Chamba // Mayaka,V2,Ready-to-use therapeutic food
921,PRJEB5989,PRJEB5989,1096.0,Gut microbiomes of Malawian twin pairs discordant for kwashiorkor // Functional characterization of iga-targeted bacterial taxa from malnourished Malawian children that produce diet-dependent enteropathy,23363771 // 25717097,Amplicon,Roche,Malawi,Kwashiorkor,13579.0,Case-control,Gut,454 GS-FLX TITANIUM,Children aged from 6 and 21 months suffering from malnutrition,402.0,ERR482703,ERS438971,SAMEA2469491 ERS438971,01/04/2010,Single,"-15.786260, 35.009529*",Stool,,,Rural,,Makhwira // Mitondo // M'biza // Chamba // Mayaka,V2,Ready-to-use therapeutic food
922,PRJEB5989,PRJEB5989,1096.0,Gut microbiomes of Malawian twin pairs discordant for kwashiorkor // Functional characterization of iga-targeted bacterial taxa from malnourished Malawian children that produce diet-dependent enteropathy,23363771 // 25717097,Amplicon,Roche,Malawi,Kwashiorkor,13579.0,Case-control,Gut,454 GS-FLX TITANIUM,Children aged from 6 and 21 months suffering from malnutrition,402.0,ERR482704,ERS438972,SAMEA2469492 ERS438972,01/04/2010,Single,"-15.786260, 35.009529*",Stool,,,Rural,,Makhwira // Mitondo // M'biza // Chamba // Mayaka,V2,Ready-to-use therapeutic food
923,PRJEB5989,PRJEB5989,1096.0,Gut microbiomes of Malawian twin pairs discordant for kwashiorkor // Functional characterization of iga-targeted bacterial taxa from malnourished Malawian children that produce diet-dependent enteropathy,23363771 // 25717097,Amplicon,Roche,Malawi,Kwashiorkor,13579.0,Case-control,Gut,454 GS-FLX TITANIUM,Children aged from 6 and 21 months suffering from malnutrition,402.0,ERR482705,ERS438973,SAMEA2469493 ERS438973,01/04/2010,Single,"-15.786260, 35.009529*",Stool,,,Rural,,Makhwira // Mitondo // M'biza // Chamba // Mayaka,V2,Ready-to-use therapeutic food
924,PRJEB5989,PRJEB5989,1096.0,Gut microbiomes of Malawian twin pairs discordant for kwashiorkor // Functional characterization of iga-targeted bacterial taxa from malnourished Malawian children that produce diet-dependent enteropathy,23363771 // 25717097,Amplicon,Roche,Malawi,Kwashiorkor,13579.0,Case-control,Gut,454 GS-FLX TITANIUM,Children aged from 6 and 21 months suffering from malnutrition,399.0,ERR482706,ERS438974,454READS.LCNI5_749_T0_ALL,,Single,"-15.786260, 35.009529*",Stool,,,Rural,,Makhwira // Mitondo // M'biza // Chamba // Mayaka,V2,Ready-to-use therapeutic food
925,PRJEB5989,PRJEB5989,1096.0,Gut microbiomes of Malawian twin pairs discordant for kwashiorkor // Functional characterization of iga-targeted bacterial taxa from malnourished Malawian children that produce diet-dependent enteropathy,23363771 // 25717097,Amplicon,Roche,Malawi,Kwashiorkor,13579.0,Case-control,Gut,454 GS-FLX TITANIUM,Children aged from 6 and 21 months suffering from malnutrition,412.0,ERR482707,ERS438975,SAMEA2469495 ERS438975,01/04/2009,Single,"-15.786260, 35.009529*",Stool,,,Rural,,Makhwira // Mitondo // M'biza // Chamba // Mayaka,V2,Ready-to-use therapeutic food
926,PRJEB5989,PRJEB5989,1096.0,Gut microbiomes of Malawian twin pairs discordant for kwashiorkor // Functional characterization of iga-targeted bacterial taxa from malnourished Malawian children that produce diet-dependent enteropathy,23363771 // 25717097,Amplicon,Roche,Malawi,Kwashiorkor,13579.0,Case-control,Gut,454 GS-FLX TITANIUM,Children aged from 6 and 21 months suffering from malnutrition,400.0,ERR482708,ERS438976,SAMEA2469496 ERS438976,01/04/2009,Single,"-15.786260, 35.009529*",Stool,,,Rural,,Makhwira // Mitondo // M'biza // Chamba // Mayaka,V2,Ready-to-use therapeutic food
927,PRJEB5989,PRJEB5989,1096.0,Gut microbiomes of Malawian twin pairs discordant for kwashiorkor // Functional characterization of iga-targeted bacterial taxa from malnourished Malawian children that produce diet-dependent enteropathy,23363771 // 25717097,Amplicon,Roche,Malawi,Kwashiorkor,13579.0,Case-control,Gut,454 GS-FLX TITANIUM,Children aged from 6 and 21 months suffering from malnutrition,399.0,ERR482709,ERS438977,SAMEA2469497 ERS438977,01/04/2010,Single,"-15.786260, 35.009529*",Stool,,,Rural,,Makhwira // Mitondo // M'biza // Chamba // Mayaka,V2,Ready-to-use therapeutic food
928,PRJEB5989,PRJEB5989,1096.0,Gut microbiomes of Malawian twin pairs discordant for kwashiorkor // Functional characterization of iga-targeted bacterial taxa from malnourished Malawian children that produce diet-dependent enteropathy,23363771 // 25717097,Amplicon,Roche,Malawi,Kwashiorkor,13579.0,Case-control,Gut,454 GS-FLX TITANIUM,Children aged from 6 and 21 months suffering from malnutrition,405.0,ERR482710,ERS438978,SAMEA2469498 ERS438978,01/04/2010,Single,"-15.786260, 35.009529*",Stool,,,Rural,,Makhwira // Mitondo // M'biza // Chamba // Mayaka,V2,Ready-to-use therapeutic food
929,PRJEB5989,PRJEB5989,1096.0,Gut microbiomes of Malawian twin pairs discordant for kwashiorkor // Functional characterization of iga-targeted bacterial taxa from malnourished Malawian children that produce diet-dependent enteropathy,23363771 // 25717097,Amplicon,Roche,Malawi,Kwashiorkor,13579.0,Case-control,Gut,454 GS-FLX TITANIUM,Children aged from 6 and 21 months suffering from malnutrition,398.0,ERR482711,ERS438992,SAMEA2469512 ERS438992,01/05/2009,Single,"-15.786260, 35.009529*",Stool,,,Rural,,Makhwira // Mitondo // M'biza // Chamba // Mayaka,V2,Ready-to-use therapeutic food
930,PRJEB5989,PRJEB5989,1096.0,Gut microbiomes of Malawian twin pairs discordant for kwashiorkor // Functional characterization of iga-targeted bacterial taxa from malnourished Malawian children that produce diet-dependent enteropathy,23363771 // 25717097,Amplicon,Roche,Malawi,Kwashiorkor,13579.0,Case-control,Gut,454 GS-FLX TITANIUM,Children aged from 6 and 21 months suffering from malnutrition,401.0,ERR482712,ERS438993,SAMEA2469513 ERS438993,01/05/2009,Single,"-15.786260, 35.009529*",Stool,,,Rural,,Makhwira // Mitondo // M'biza // Chamba // Mayaka,V2,Ready-to-use therapeutic food
931,PRJEB5989,PRJEB5989,1096.0,Gut microbiomes of Malawian twin pairs discordant for kwashiorkor // Functional characterization of iga-targeted bacterial taxa from malnourished Malawian children that produce diet-dependent enteropathy,23363771 // 25717097,Amplicon,Roche,Malawi,Kwashiorkor,13579.0,Case-control,Gut,454 GS-FLX TITANIUM,Children aged from 6 and 21 months suffering from malnutrition,399.0,ERR482713,ERS438995,SAMEA2469515 ERS438995,01/05/2010,Single,"-15.786260, 35.009529*",Stool,,,Rural,,Makhwira // Mitondo // M'biza // Chamba // Mayaka,V2,Ready-to-use therapeutic food
932,PRJEB5989,PRJEB5989,1096.0,Gut microbiomes of Malawian twin pairs discordant for kwashiorkor // Functional characterization of iga-targeted bacterial taxa from malnourished Malawian children that produce diet-dependent enteropathy,23363771 // 25717097,Amplicon,Roche,Malawi,Kwashiorkor,13579.0,Case-control,Gut,454 GS-FLX TITANIUM,Children aged from 6 and 21 months suffering from malnutrition,396.0,ERR482714,ERS438996,SAMEA2469516 ERS438996,01/05/2010,Single,"-15.786260, 35.009529*",Stool,,,Rural,,Makhwira // Mitondo // M'biza // Chamba // Mayaka,V2,Ready-to-use therapeutic food
933,PRJEB5989,PRJEB5989,1096.0,Gut microbiomes of Malawian twin pairs discordant for kwashiorkor // Functional characterization of iga-targeted bacterial taxa from malnourished Malawian children that produce diet-dependent enteropathy,23363771 // 25717097,Amplicon,Roche,Malawi,Kwashiorkor,13579.0,Case-control,Gut,454 GS-FLX TITANIUM,Children aged from 6 and 21 months suffering from malnutrition,410.0,ERR482715,ERS438997,SAMEA2469517 ERS438997,01/05/2010,Single,"-15.786260, 35.009529*",Stool,,,Rural,,Makhwira // Mitondo // M'biza // Chamba // Mayaka,V2,Ready-to-use therapeutic food
934,PRJEB5989,PRJEB5989,1096.0,Gut microbiomes of Malawian twin pairs discordant for kwashiorkor // Functional characterization of iga-targeted bacterial taxa from malnourished Malawian children that produce diet-dependent enteropathy,23363771 // 25717097,Amplicon,Roche,Malawi,Kwashiorkor,13579.0,Case-control,Gut,454 GS-FLX TITANIUM,Children aged from 6 and 21 months suffering from malnutrition,398.0,ERR482716,ERS439004,SAMEA2469524 ERS439004,01/05/2009,Single,"-15.786260, 35.009529*",Stool,,,Rural,,Makhwira // Mitondo // M'biza // Chamba // Mayaka,V2,Ready-to-use therapeutic food
935,PRJEB5989,PRJEB5989,1096.0,Gut microbiomes of Malawian twin pairs discordant for kwashiorkor // Functional characterization of iga-targeted bacterial taxa from malnourished Malawian children that produce diet-dependent enteropathy,23363771 // 25717097,Amplicon,Roche,Malawi,Kwashiorkor,13579.0,Case-control,Gut,454 GS-FLX TITANIUM,Children aged from 6 and 21 months suffering from malnutrition,410.0,ERR482717,ERS439007,SAMEA2469527 ERS439007,01/05/2010,Single,"-15.786260, 35.009529*",Stool,,,Rural,,Makhwira // Mitondo // M'biza // Chamba // Mayaka,V2,Ready-to-use therapeutic food
936,PRJEB5989,PRJEB5989,1096.0,Gut microbiomes of Malawian twin pairs discordant for kwashiorkor // Functional characterization of iga-targeted bacterial taxa from malnourished Malawian children that produce diet-dependent enteropathy,23363771 // 25717097,Amplicon,Roche,Malawi,Kwashiorkor,13579.0,Case-control,Gut,454 GS-FLX TITANIUM,Children aged from 6 and 21 months suffering from malnutrition,398.0,ERR482718,ERS439008,SAMEA2469528 ERS439008,01/05/2010,Single,"-15.786260, 35.009529*",Stool,,,Rural,,Makhwira // Mitondo // M'biza // Chamba // Mayaka,V2,Ready-to-use therapeutic food
937,PRJEB5989,PRJEB5989,1096.0,Gut microbiomes of Malawian twin pairs discordant for kwashiorkor // Functional characterization of iga-targeted bacterial taxa from malnourished Malawian children that produce diet-dependent enteropathy,23363771 // 25717097,Amplicon,Roche,Malawi,Kwashiorkor,13579.0,Case-control,Gut,454 GS-FLX TITANIUM,Children aged from 6 and 21 months suffering from malnutrition,393.0,ERR482719,ERS439010,SAMEA2469530 ERS439010,01/05/2009,Single,"-15.786260, 35.009529*",Stool,,,Rural,,Makhwira // Mitondo // M'biza // Chamba // Mayaka,V2,Ready-to-use therapeutic food
938,PRJEB5989,PRJEB5989,1096.0,Gut microbiomes of Malawian twin pairs discordant for kwashiorkor // Functional characterization of iga-targeted bacterial taxa from malnourished Malawian children that produce diet-dependent enteropathy,23363771 // 25717097,Amplicon,Roche,Malawi,Kwashiorkor,13579.0,Case-control,Gut,454 GS-FLX TITANIUM,Children aged from 6 and 21 months suffering from malnutrition,403.0,ERR482720,ERS439011,SAMEA2469531 ERS439011,01/05/2009,Single,"-15.786260, 35.009529*",Stool,,,Rural,,Makhwira // Mitondo // M'biza // Chamba // Mayaka,V2,Ready-to-use therapeutic food
939,PRJEB5989,PRJEB5989,1096.0,Gut microbiomes of Malawian twin pairs discordant for kwashiorkor // Functional characterization of iga-targeted bacterial taxa from malnourished Malawian children that produce diet-dependent enteropathy,23363771 // 25717097,Amplicon,Roche,Malawi,Kwashiorkor,13579.0,Case-control,Gut,454 GS-FLX TITANIUM,Children aged from 6 and 21 months suffering from malnutrition,400.0,ERR482721,ERS439013,SAMEA2469533 ERS439013,01/05/2010,Single,"-15.786260, 35.009529*",Stool,,,Rural,,Makhwira // Mitondo // M'biza // Chamba // Mayaka,V2,Ready-to-use therapeutic food
940,PRJEB5989,PRJEB5989,1096.0,Gut microbiomes of Malawian twin pairs discordant for kwashiorkor // Functional characterization of iga-targeted bacterial taxa from malnourished Malawian children that produce diet-dependent enteropathy,23363771 // 25717097,Amplicon,Roche,Malawi,Kwashiorkor,13579.0,Case-control,Gut,454 GS-FLX TITANIUM,Children aged from 6 and 21 months suffering from malnutrition,401.0,ERR482722,ERS439014,SAMEA2469534 ERS439014,01/05/2010,Single,"-15.786260, 35.009529*",Stool,,,Rural,,Makhwira // Mitondo // M'biza // Chamba // Mayaka,V2,Ready-to-use therapeutic food
941,PRJEB5989,PRJEB5989,1096.0,Gut microbiomes of Malawian twin pairs discordant for kwashiorkor // Functional characterization of iga-targeted bacterial taxa from malnourished Malawian children that produce diet-dependent enteropathy,23363771 // 25717097,Amplicon,Roche,Malawi,Kwashiorkor,13579.0,Case-control,Gut,454 GS-FLX TITANIUM,Children aged from 6 and 21 months suffering from malnutrition,400.0,ERR482723,ERS439015,SAMEA2469535 ERS439015,01/05/2010,Single,"-15.786260, 35.009529*",Stool,,,Rural,,Makhwira // Mitondo // M'biza // Chamba // Mayaka,V2,Ready-to-use therapeutic food
942,PRJEB5989,PRJEB5989,1096.0,Gut microbiomes of Malawian twin pairs discordant for kwashiorkor // Functional characterization of iga-targeted bacterial taxa from malnourished Malawian children that produce diet-dependent enteropathy,23363771 // 25717097,Amplicon,Roche,Malawi,Kwashiorkor,13579.0,Case-control,Gut,454 GS-FLX TITANIUM,Children aged from 6 and 21 months suffering from malnutrition,402.0,ERR482724,ERS439016,SAMEA2469536 ERS439016,01/05/2009,Single,"-15.786260, 35.009529*",Stool,,,Rural,,Makhwira // Mitondo // M'biza // Chamba // Mayaka,V2,Ready-to-use therapeutic food
943,PRJEB5989,PRJEB5989,1096.0,Gut microbiomes of Malawian twin pairs discordant for kwashiorkor // Functional characterization of iga-targeted bacterial taxa from malnourished Malawian children that produce diet-dependent enteropathy,23363771 // 25717097,Amplicon,Roche,Malawi,Kwashiorkor,13579.0,Case-control,Gut,454 GS-FLX TITANIUM,Children aged from 6 and 21 months suffering from malnutrition,409.0,ERR482725,ERS439017,SAMEA2469537 ERS439017,01/05/2009,Single,"-15.786260, 35.009529*",Stool,,,Rural,,Makhwira // Mitondo // M'biza // Chamba // Mayaka,V2,Ready-to-use therapeutic food
944,PRJEB5989,PRJEB5989,1096.0,Gut microbiomes of Malawian twin pairs discordant for kwashiorkor // Functional characterization of iga-targeted bacterial taxa from malnourished Malawian children that produce diet-dependent enteropathy,23363771 // 25717097,Amplicon,Roche,Malawi,Kwashiorkor,13579.0,Case-control,Gut,454 GS-FLX TITANIUM,Children aged from 6 and 21 months suffering from malnutrition,397.0,ERR482726,ERS439018,SAMEA2469538 ERS439018,01/05/2009,Single,"-15.786260, 35.009529*",Stool,,,Rural,,Makhwira // Mitondo // M'biza // Chamba // Mayaka,V2,Ready-to-use therapeutic food
